  0.66666666666666663        1.0468551722167292     
   2.0000000000000000       0.33800439245937008     
   2.0000000000000000       0.33882579985443517     
   2.0000000000000000       0.33890393582983708     
  0.40000000000000002        2.1175952499609112     
  0.40000000000000002        2.1191479580991652     
  0.40000000000000002        2.1192755350318153     
  0.66666666666666663        1.0468551722167292     
   2.0000000000000000       0.33800439245937008     
   2.0000000000000000       0.33882579985443517     
   2.0000000000000000       0.33890393582983708     
  0.40000000000000002        2.1175952499609112     
  0.40000000000000002        2.1191479580991652     
  0.40000000000000002        2.1192755350318153     
  0.66666666666666663       0.95698044132913784     
   2.0000000000000000       0.31034284045495375     
   2.0000000000000000       0.31085536856226159     
   2.0000000000000000       0.31156972850838283     
  0.40000000000000002        2.0373314202119808     
  0.40000000000000002        2.0382962666333082     
  0.40000000000000002        2.0391320594313118     
  0.80117111799508112       0.90493083164172972     
   2.6552042731468148       0.29752201779777820     
   2.6552042731468148       0.29767250560641312     
   2.6552042731468148       0.29827286746362464     
  0.42712527592462091        2.0473494914465094     
  0.42712527592462091        2.0474996298434007     
  0.42712527592462091        2.0491774826490374     
  0.80167157031100633       0.95596339564466071     
   2.6058814980813825       0.31959404598807184     
   2.6058814980813825       0.31990629699662448     
   2.6058814980813825       0.32007674326203100     
  0.42227098667681295        2.1965309670854500     
  0.42227098667681295        2.1963924879154844     
  0.42227098667681295        2.1972323728282874     
  0.75307188438881723        1.3535898576015031     
   2.3825849989201493       0.20857748544840182     
   2.3825849989201493       0.20771089208539051     
   2.3825849989201493       0.20983497167993292     
  0.41951346551791091        2.2747884206651818     
  0.41951346551791091        2.2740589802101376     
  0.41951346551791091        2.2734366147472591     
  0.44155371348551231        3.3682476832170418     
   9.0873658821975116        8.9597579074345582E-002
   9.0873658821975116        8.9570536209234150E-002
   9.0873658821975116        9.0994516997315283E-002
  0.32593551876655719        3.0466392009497727     
  0.32593551876655719        3.0464137362866128     
  0.32593551876655719        3.0476617154206296     
  0.42577473155367473        2.3486598097330638     
   5.1188890399209415        9.7677444480750497E-002
   5.1188890399209415        9.7677444480750497E-002
   5.1188890399209415        9.7677444480750497E-002
  0.63996182700712989        1.4858380566099876     
  0.63996182700712989        1.4863305572969108     
  0.63996182700712989        1.4875903567292097     
  0.48057328410211686        2.5517161366648495     
   5.2432473053898399       0.19545503946367365     
   5.2432473053898399       0.19588019435074436     
   5.1117289591507715       0.19581528795299100     
  0.69420358591289366        1.0930505067086245     
  0.69420358591289366        1.0933456691412604     
  0.66419111487097315        1.0934920860229966     
  0.41660208854786318        2.1044314591879285     
   3.4254600806650686       0.36548579559102229     
   3.4254600806650686       0.36562936532937179     
   3.4254600806650686       0.36472073955582396     
  0.77619819710809224        1.0262789223762905     
  0.77619819710809224        1.0264163643448476     
  0.77619819710809224        1.0269915779357248     
   5.0107255020261885       0.18177416574356003     
   1.4585440801592542       0.54252021605490452     
   1.4585440801592542       0.54262302676576191     
   1.4585440801592542       0.54192802166485654     
  0.95484532134717059       0.94708445498556215     
  0.95484532134717059       0.94615293429512604     
  0.95484532134717059       0.94703469936359075     
  0.66666666666666663        1.0468551722167292     
   2.0000000000000000       0.33800439245937008     
   2.0000000000000000       0.33882579985443517     
   2.0000000000000000       0.33890393582983708     
  0.40000000000000002        2.1175952499609112     
  0.40000000000000002        2.1191479580991652     
  0.40000000000000002        2.1192755350318153     
  0.66666666666666663        1.0468551722167292     
   2.0000000000000000       0.33800439245937008     
   2.0000000000000000       0.33882579985443517     
   2.0000000000000000       0.33890393582983708     
  0.40000000000000002        2.1175952499609112     
  0.40000000000000002        2.1191479580991652     
  0.40000000000000002        2.1192755350318153     
  0.66666666666666663       0.95698044132913784     
   2.0000000000000000       0.31034284045495375     
   2.0000000000000000       0.31085536856226159     
   2.0000000000000000       0.31156972850838283     
  0.40000000000000002        2.0373314202119808     
  0.40000000000000002        2.0382962666333082     
  0.40000000000000002        2.0391320594313118     
  0.80117111799508112       0.90493083164172972     
   2.6552042731468148       0.29752201779777820     
   2.6552042731468148       0.29767250560641312     
   2.6552042731468148       0.29827286746362464     
  0.42712527592462091        2.0473494914465094     
  0.42712527592462091        2.0474996298434007     
  0.42712527592462091        2.0491774826490374     
  0.80167157031100633       0.95596339564466071     
   2.6058814980813825       0.31959404598807184     
   2.6058814980813825       0.31990629699662448     
   2.6058814980813825       0.32007674326203100     
  0.42227098667681295        2.1965309670854500     
  0.42227098667681295        2.1963924879154844     
  0.42227098667681295        2.1972323728282874     
  0.75307188438881723        1.3535898576015031     
   2.3825849989201493       0.20857748544840182     
   2.3825849989201493       0.20771089208539051     
   2.3825849989201493       0.20983497167993292     
  0.41951346551791091        2.2747884206651818     
  0.41951346551791091        2.2740589802101376     
  0.41951346551791091        2.2734366147472591     
  0.44155371348551231        3.3682476832170418     
   9.0873658821975116        8.9597579074345582E-002
   9.0873658821975116        8.9570536209234150E-002
