  0.66666666666666663        1.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.13333333333333333        7.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.13333333333333333        7.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.13333333333333333        7.5000000000000000     
  0.80117111799508112        1.2481728029618506     
  0.80555377219105073        1.2413820585559037     
  0.14057825677834837        7.1134756036754210     
  0.80117111799508112        1.2481728029618506     
  0.80555377219105073        1.2413820585559037     
  0.14057825677834837        7.1134756036754210     
  0.80117111799508112        1.2481728029618506     
  0.80555377219105073        1.2413820585559037     
  0.14057825677834837        7.1134756036754210     
  0.80167157031100633        1.2473936173289177     
  0.80491216572087232        1.2423715811332143     
  0.14128258044088760        7.0780134173610900     
  0.79654108017514003        1.2554280311319590     
  0.79419499964004980        1.2591366105971789     
  0.13760688151360947        7.2670784266054236     
  0.45687653888792229        2.1887751173086891     
   3.0230728670051232       0.33078924789221942     
  0.13463326598197023        7.4275848001334053     
  0.30045676384301756        3.3282658949308237     
   3.0781097018229211       0.32487471106301996     
  0.16188003159289546        6.1774141638102309     
  0.29077463950813154        3.4390894669892105     
   1.6346808255684795       0.61174021518986021     
  0.22139703829032439        4.5167722555017686     
  0.66666666666666663        1.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.13333333333333333        7.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.13333333333333333        7.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.66666666666666663        1.5000000000000000     
  0.13333333333333333        7.5000000000000000     
  0.80117111799508112        1.2481728029618506     
  0.80555377219105073        1.2413820585559037     
  0.14057825677834837        7.1134756036754210     
  0.80117111799508112        1.2481728029618506     
  0.80555377219105073        1.2413820585559037     
  0.14057825677834837        7.1134756036754210     
  0.80117111799508112        1.2481728029618506     
  0.80555377219105073        1.2413820585559037     
  0.14057825677834837        7.1134756036754210     
  0.80167157031100633        1.2473936173289177     
  0.80491216572087232        1.2423715811332143     
  0.14128258044088760        7.0780134173610900     
  0.79654108017514003        1.2554280311319590     
  0.79419499964004980        1.2591366105971789     
  0.13760688151360947        7.2670784266054236     
  0.45687653888792229        2.1887751173086891     
   3.0230728670051232       0.33078924789221942     
  0.13463326598197023        7.4275848001334053     
  0.30045676384301756        3.3282658949308237     
   3.0781097018229211       0.32487471106301996     
  0.16188003159289546        6.1774141638102309     
  0.29077463950813154        3.4390894669892105     
   1.6346808255684795       0.61174021518986021     
  0.22139703829032439        4.5167722555017686     
  0.20327135779347472        4.9195322491819420     
  
   6.9929710540256346E-002   16.954432031250015     
   6.9929710540256346E-002   16.811957812500015     
   6.9929710540256346E-002   16.669483593750016     
   7.7294685990338174E-002   12.937499999999998     
   7.7294685990338174E-002   12.937499999999998     
   7.7294685990338174E-002   12.937499999999998     
   7.6234038498189438E-002   13.117500000000000     
   7.7294685990338174E-002   12.937499999999998     
   8.4321475625823442E-002   11.859375000000002     
   5.9163939578826708E-002   16.902187500000000     
   7.8041166715442409E-002   12.813749999999999     
   6.9929710540256346E-002   16.954432031250015     
   6.9929710540256346E-002   16.811957812500015     
   6.9929710540256346E-002   16.669483593750016     
   7.7294685990338174E-002   12.937499999999998     
   7.7294685990338174E-002   12.937499999999998     
   7.7294685990338174E-002   12.937499999999998     
   7.6234038498189438E-002   13.117500000000000     
   7.7294685990338174E-002   12.937499999999998     
   8.4321475625823442E-002   11.859375000000002     
   5.9163939578826708E-002   16.902187500000000     
   7.8041166715442409E-002   12.813749999999999     
   8.7437427590880287E-002   11.436749999999998     
  
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
  -0.0000000000000000     
  -0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
  
  -18.814932714807941        0.0000000000000000     
  -18.811027726894846       -7.5000000000000000     
  -16.798600011696013        0.0000000000000000     
  -16.813410017235768       -8.0839008870927405     
  -14.906480362362556        0.0000000000000000     
  -14.835062478469059       -8.2364141256273271     
  -13.038040888568185        0.0000000000000000     
  -12.871455739818829       -8.1476281288230865     
  -11.546263232472675        0.0000000000000000     
  -11.328331363501304       -7.9249841567866426     
  -10.036183191167341        0.0000000000000000     
  -9.7585730597098088       -7.8525035908702918     
  -8.5219937517734170        0.0000000000000000     
  -8.1785979188466111       -7.8272514753429725     
  -6.9925094993220123        0.0000000000000000     
  -6.5734046260259591       -7.7903380283885832     
  -5.4812232715483864        0.0000000000000000     
  -4.9641494632155085       -7.7463234582531015     
  -2.9745194176404000        0.0000000000000000     
  -4.5582611518148326       -7.7539316267875540     
   1.1863764332274282E-005  -1.1542184351908653     
  -4.1426680529048800       -7.8386788044858218     
   3.0782062405017505E-005  -5.2484573249276334     
  -3.3577758755058134       -8.4646013922410930     
   18.814977032731459        0.0000000000000000     
   18.811100179539483       -7.5000000000000000     
   16.798648745676090        0.0000000000000000     
   16.813488906489500       -8.0839014096771091     
   14.906513259762169        0.0000000000000000     
   14.835121042507369       -8.2364122226008813     
   13.038104950261188        0.0000000000000000     
   12.871545319024426       -8.1476283046736544     
   11.546284884236416        0.0000000000000000     
   11.328383681610253       -7.9249816210591817     
   10.036235163911744        0.0000000000000000     
   9.7586594447150112       -7.8524996440319663     
   8.5220191664760527        0.0000000000000000     
   8.1786569471249031       -7.8272469242594394     
   6.9925533381438125        0.0000000000000000     
   6.5734808193057122       -7.7903314297722837     
   5.4812507149612637        0.0000000000000000     
   4.9642211293646428       -7.7463138230347770     
   2.9745392866300229        0.0000000000000000     
   4.5583303849438765       -7.7539253605052663     
   1.1863764332274282E-005  -1.1542184351908653     
   4.1427446252015594       -7.8386590616312120     
   3.0782062405017505E-005  -5.2484573249276334     
   3.3578478995506926       -8.4645907700617062     
   0.0000000000000000        0.0000000000000000     
  
