  0.66666666666666663        1.0468551722167292     
   2.0000000000000000       0.33800439245937008     
   2.0000000000000000       0.33882579985443517     
   2.0000000000000000       0.33890393582983708     
  0.40000000000000002        2.1175952499609112     
  0.40000000000000002        2.1191479580991652     
  0.40000000000000002        2.1192755350318153     
  0.66666666666666663        1.0019178067729335     
   2.0000000000000000       0.32417361645716192     
   2.0000000000000000       0.32484058420834838     
   2.0000000000000000       0.32523683216910992     
  0.40000000000000002        2.0774633350864460     
  0.40000000000000002        2.0787221123662367     
  0.40000000000000002        2.0792037972315636     
  0.73391889233087393       0.93095563648543378     
   2.3276021365734074       0.30393242912636598     
   2.3276021365734074       0.30426393708433735     
   2.3276021365734074       0.30492129798600376     
  0.41356263796231046        2.0423404558292448     
  0.41356263796231046        2.0428979482383545     
  0.41356263796231046        2.0441547710401746     
  0.80142134415304378       0.93044711364319521     
   2.6305428856140987       0.30855803189292502     
   2.6305428856140987       0.30878940130151877     
   2.6305428856140987       0.30917480536282782     
  0.42469813130071693        2.1219402292659799     
  0.42469813130071693        2.1219460588794425     
  0.42469813130071693        2.1232049277386622     
  0.77737172734991178        1.1547766266230819     
   2.4942332485007661       0.26408576571823683     
   2.4942332485007661       0.26380859454100747     
   2.4942332485007661       0.26495585747098194     
  0.42089222609736193        2.2356596938753159     
  0.42089222609736193        2.2352257340628112     
  0.42089222609736193        2.2353344937877733     
  0.59731279893716471        2.3609187704092722     
   5.7349754405588307       0.14908753226137370     
   5.7349754405588307       0.14864071414731234     
   5.7349754405588307       0.15041474433862412     
  0.37272449214223402        2.6607138108074775     
  0.37272449214223402        2.6602363582483752     
  0.37272449214223402        2.6605491650839443     
  0.30235623831817882        2.4568943891044803     
   9.0893867307651650        9.1662433430102885E-002
   9.0893867307651650        9.1236575608124620E-002
   9.0893867307651650        9.1465024373603820E-002
  0.48547711777690206        1.6991722983039246     
  0.48547711777690206        1.6985579760571929     
  0.48547711777690206        1.6974229385737969     
  0.29603354405302307        2.9496764158757465     
   4.8773685415354349       0.16873562130130126     
   4.8773685415354349       0.16874034663001930     
   4.8773685415354349       0.16879726623994801     
  0.65207647093905152        1.2570866220860220     
  0.65207647093905152        1.2571096570095661     
  0.65207647093905152        1.2568743742628004     
  0.40755869435720604        2.0309736039193984     
   5.3194154415961048       0.22514704083364523     
   5.3194154415961048       0.22532495757441451     
   5.3194154415961048       0.22480737048299693     
  0.73633070088673591       0.92901439133122699     
  0.73633070088673591       0.92958168127295493     
  0.73633070088673591       0.93010979778319303     
  0.42564548273852032        2.1778893144564582     
   1.5315047197340328       0.50582455034839935     
   1.5315047197340328       0.50593377308432907     
   1.5315047197340328       0.50463410862865099     
  0.81606569332944856        1.1235434534213540     
  0.81606569332944856        1.1232510474167403     
  0.81606569332944856        1.1238733580882567     
   5.0980547441824395       0.18177416574356003     
   1.4590706112093503       0.54252021605490452     
   1.4590706112093503       0.54262302676576191     
   1.4590706112093503       0.54192802166485654     
  0.96116773614608375       0.94708445498556215     
  0.96116773614608375       0.94615293429512604     
  0.96116773614608375       0.94703469936359075     
  0.66666666666666663        1.0468551722167292     
   2.0000000000000000       0.33800439245937008     
   2.0000000000000000       0.33882579985443517     
   2.0000000000000000       0.33890393582983708     
  0.40000000000000002        2.1175952499609112     
  0.40000000000000002        2.1191479580991652     
  0.40000000000000002        2.1192755350318153     
  0.66666666666666663        1.0019178067729335     
   2.0000000000000000       0.32417361645716192     
   2.0000000000000000       0.32484058420834838     
   2.0000000000000000       0.32523683216910992     
  0.40000000000000002        2.0774633350864460     
  0.40000000000000002        2.0787221123662367     
  0.40000000000000002        2.0792037972315636     
  0.73391889233087393       0.93095563648543378     
   2.3276021365734074       0.30393242912636598     
   2.3276021365734074       0.30426393708433735     
   2.3276021365734074       0.30492129798600376     
  0.41356263796231046        2.0423404558292448     
  0.41356263796231046        2.0428979482383545     
  0.41356263796231046        2.0441547710401746     
  0.80142134415304378       0.93044711364319521     
   2.6305428856140987       0.30855803189292502     
   2.6305428856140987       0.30878940130151877     
   2.6305428856140987       0.30917480536282782     
  0.42469813130071693        2.1219402292659799     
  0.42469813130071693        2.1219460588794425     
  0.42469813130071693        2.1232049277386622     
  0.77737172734991178        1.1547766266230819     
   2.4942332485007661       0.26408576571823683     
   2.4942332485007661       0.26380859454100747     
   2.4942332485007661       0.26495585747098194     
  0.42089222609736193        2.2356596938753159     
  0.42089222609736193        2.2352257340628112     
  0.42089222609736193        2.2353344937877733     
  0.59731279893716471        2.3609187704092722     
   5.7349754405588307       0.14908753226137370     
   5.7349754405588307       0.14864071414731234     
   5.7349754405588307       0.15041474433862412     
  0.37272449214223402        2.6607138108074775     
  0.37272449214223402        2.6602363582483752     
  0.37272449214223402        2.6605491650839443     
  0.30235623831817882        2.4568943891044803     
   9.0893867307651650        9.1662433430102885E-002
   9.0893867307651650        9.1236575608124620E-002
